2023/05/09 20:41:02,11.898507804881415,0.2332571184423353
2023/05/09 20:41:13,11.957803137211599,0.23363212988677634
2023/05/09 20:41:23,11.977613644500316,0.23363212988677634
2023/05/09 20:41:33,11.977613644500316,0.23363212988677634
2023/05/09 20:41:43,11.957803137211599,0.23363212988677634
2023/05/09 20:41:53,11.938015338207682,0.23363212988677634
2023/05/09 20:42:03,11.938015338207682,0.23338212225714897
2023/05/09 20:42:13,11.977613644500316,0.23375713370159001
2023/05/09 20:42:23,11.918250232444393,0.23338212225714897
2023/05/09 20:42:33,11.957803137211599,0.23363212988677634
2023/05/09 20:42:43,11.977613644500316,0.23375713370159001
2023/05/09 20:42:53,11.938015338207682,0.23363212988677634
2023/05/09 20:43:03,11.938015338207682,0.23338212225714897
2023/05/09 20:43:13,11.977613644500316,0.23363212988677634
2023/05/09 20:43:23,11.957803137211599,0.23363212988677634
2023/05/09 20:43:33,11.997446875121883,0.23375713370159001
2023/05/09 20:43:43,11.938015338207682,0.23350712607196267
2023/05/09 20:43:53,11.977613644500316,0.23363212988677634
2023/05/09 20:44:03,11.938015338207682,0.23338212225714897
2023/05/09 20:44:13,11.977613644500316,0.23363212988677634
2023/05/09 20:44:23,11.957803137211599,0.23375713370159001
2023/05/09 20:44:33,11.977613644500316,0.2338821375164037
2023/05/09 20:44:43,11.997446875121883,0.2338821375164037
2023/05/09 20:44:53,11.977613644500316,0.23375713370159001
2023/05/09 20:45:03,11.918250232444393,0.23350712607196267
2023/05/09 20:45:13,11.997446875121883,0.2338821375164037
2023/05/09 20:45:24,11.957803137211599,0.23375713370159001
2023/05/09 20:45:34,11.957803137211599,0.23375713370159001
2023/05/09 20:45:44,11.997446875121883,0.2338821375164037
2023/05/09 20:45:54,11.977613644500316,0.2338821375164037
2023/05/09 20:46:04,11.938015338207682,0.23350712607196267
2023/05/09 20:46:14,11.997446875121883,0.23375713370159001
2023/05/09 20:46:24,11.997446875121883,0.2338821375164037
2023/05/09 20:46:34,11.997446875121883,0.2340071413312174
2023/05/09 20:46:44,11.997446875121883,0.2338821375164037
2023/05/09 20:46:54,11.997446875121883,0.23375713370159001
2023/05/09 20:47:04,11.957803137211599,0.23363212988677634
2023/05/09 20:47:14,11.997446875121883,0.23375713370159001
2023/05/09 20:47:24,11.997446875121883,0.23375713370159001
2023/05/09 20:47:34,11.977613644500316,0.2338821375164037
2023/05/09 20:47:44,11.957803137211599,0.23363212988677634
2023/05/09 20:47:54,11.997446875121883,0.23375713370159001
2023/05/09 20:48:04,11.938015338207682,0.23350712607196267
2023/05/09 20:48:14,12.017302844128182,0.2338821375164037
2023/05/09 20:48:24,11.977613644500316,0.2338821375164037
2023/05/09 20:48:34,11.997446875121883,0.2338821375164037
2023/05/09 20:48:44,11.997446875121883,0.23375713370159001
2023/05/09 20:48:54,11.977613644500316,0.23375713370159001
2023/05/09 20:49:04,11.957803137211599,0.23350712607196267
2023/05/09 20:49:14,11.997446875121883,0.23375713370159001
2023/05/09 20:49:24,11.997446875121883,0.2338821375164037
2023/05/09 20:49:35,11.997446875121883,0.2338821375164037
2023/05/09 20:49:45,11.997446875121883,0.2338821375164037
2023/05/09 20:49:55,11.957803137211599,0.23338212225714897
2023/05/09 20:50:05,11.87878804048229,0.23338212225714897
2023/05/09 20:50:15,11.977613644500316,0.2338821375164037
2023/05/09 20:50:25,11.997446875121883,0.2338821375164037
2023/05/09 20:50:35,11.997446875121883,0.2338821375164037
2023/05/09 20:50:45,11.997446875121883,0.2338821375164037
2023/05/09 20:50:55,11.997446875121883,0.23375713370159001
2023/05/09 20:51:05,11.898507804881415,0.23338212225714897
2023/05/09 20:51:15,11.997446875121883,0.23375713370159001
2023/05/09 20:51:25,11.977613644500316,0.23375713370159001
2023/05/09 20:51:35,11.997446875121883,0.23375713370159001
2023/05/09 20:51:45,11.997446875121883,0.23375713370159001
2023/05/09 20:51:55,11.957803137211599,0.23363212988677634
2023/05/09 20:52:05,11.938015338207682,0.23350712607196267
2023/05/09 20:52:15,11.957803137211599,0.23350712607196267
2023/05/09 20:52:25,11.977613644500316,0.23363212988677634
2023/05/09 20:52:35,11.977613644500316,0.23363212988677634
2023/05/09 20:52:45,11.977613644500316,0.23363212988677634
2023/05/09 20:52:55,11.977613644500316,0.23375713370159001
2023/05/09 20:53:05,11.938015338207682,0.23375713370159001
2023/05/09 20:53:15,12.017302844128182,0.23363212988677634
2023/05/09 20:53:25,11.977613644500316,0.23350712607196267
2023/05/09 20:53:35,11.957803137211599,0.23350712607196267
2023/05/09 20:53:46,11.938015338207682,0.23363212988677634
2023/05/09 20:53:56,11.957803137211599,0.23363212988677634
2023/05/09 20:54:06,11.938015338207682,0.23338212225714897
2023/05/09 20:54:16,11.957803137211599,0.23375713370159001
2023/05/09 20:54:26,11.977613644500316,0.23363212988677634
2023/05/09 20:54:36,11.957803137211599,0.23363212988677634
2023/05/09 20:54:46,11.977613644500316,0.23375713370159001
2023/05/09 20:54:56,11.957803137211599,0.23350712607196267
2023/05/09 20:55:06,11.918250232444393,0.2332571184423353
2023/05/09 20:55:16,11.957803137211599,0.23363212988677634
2023/05/09 20:55:26,11.957803137211599,0.23375713370159001
2023/05/09 20:55:36,11.957803137211599,0.23363212988677634
2023/05/09 20:55:46,11.957803137211599,0.23350712607196267
2023/05/09 20:55:56,11.957803137211599,0.23363212988677634
2023/05/09 20:56:06,11.918250232444393,0.2332571184423353
2023/05/09 20:56:16,11.957803137211599,0.23363212988677634
2023/05/09 20:56:26,11.957803137211599,0.23363212988677634
2023/05/09 20:56:36,11.918250232444393,0.23350712607196267
2023/05/09 20:56:46,11.87878804048229,0.23338212225714897
2023/05/09 20:56:56,11.957803137211599,0.23350712607196267
2023/05/09 20:57:06,11.918250232444393,0.2332571184423353
2023/05/09 20:57:16,11.938015338207682,0.23350712607196267
2023/05/09 20:57:26,11.957803137211599,0.23350712607196267
2023/05/09 20:57:36,11.977613644500316,0.23350712607196267
2023/05/09 20:57:46,11.938015338207682,0.23350712607196267
2023/05/09 20:57:57,11.898507804881415,0.2332571184423353
2023/05/09 20:58:07,11.87878804048229,0.23338212225714897
2023/05/09 20:58:17,11.938015338207682,0.23338212225714897
2023/05/09 20:58:27,11.957803137211599,0.23350712607196267
2023/05/09 20:58:37,11.938015338207682,0.23350712607196267
2023/05/09 20:58:47,11.938015338207682,0.23350712607196267
2023/05/09 20:58:57,11.957803137211599,0.23363212988677634
2023/05/09 20:59:07,11.918250232444393,0.2332571184423353
2023/05/09 20:59:17,11.957803137211599,0.23338212225714897
2023/05/09 20:59:27,11.938015338207682,0.23350712607196267
2023/05/09 20:59:37,11.938015338207682,0.23338212225714897
2023/05/09 20:59:47,11.938015338207682,0.23350712607196267
2023/05/09 20:59:57,11.938015338207682,0.23350712607196267
2023/05/09 21:00:07,11.918250232444393,0.23350712607196267
2023/05/09 21:00:17,11.957803137211599,0.23350712607196267
2023/05/09 21:00:27,11.957803137211599,0.23350712607196267
2023/05/09 21:00:37,11.918250232444393,0.23363212988677634
2023/05/09 21:00:47,11.938015338207682,0.23350712607196267
2023/05/09 21:00:57,11.918250232444393,0.2332571184423353
2023/05/09 21:01:07,11.918250232444393,0.23338212225714897
2023/05/09 21:01:17,11.938015338207682,0.23363212988677634
2023/05/09 21:01:27,11.957803137211599,0.23363212988677634
2023/05/09 21:01:37,11.957803137211599,0.23363212988677634
2023/05/09 21:01:47,11.957803137211599,0.23363212988677634
2023/05/09 21:01:57,11.957803137211599,0.23338212225714897
2023/05/09 21:02:08,11.938015338207682,0.23350712607196267
2023/05/09 21:02:18,11.957803137211599,0.23363212988677634
2023/05/09 21:02:28,11.957803137211599,0.23363212988677634
2023/05/09 21:02:38,11.957803137211599,0.23363212988677634
2023/05/09 21:02:48,11.977613644500316,0.23363212988677634
2023/05/09 21:02:58,11.938015338207682,0.23338212225714897
2023/05/09 21:03:08,11.957803137211599,0.23375713370159001
2023/05/09 21:03:18,11.957803137211599,0.23363212988677634
2023/05/09 21:03:28,11.957803137211599,0.23338212225714897
2023/05/09 21:03:38,11.957803137211599,0.23363212988677634
2023/05/09 21:03:48,11.938015338207682,0.23338212225714897
2023/05/09 21:03:58,11.957803137211599,0.23375713370159001
2023/05/09 21:04:08,11.977613644500316,0.23363212988677634
2023/05/09 21:04:18,11.977613644500316,0.23363212988677634
2023/05/09 21:04:28,11.957803137211599,0.23350712607196267
2023/05/09 21:04:38,11.957803137211599,0.23363212988677634
2023/05/09 21:04:48,11.938015338207682,0.23363212988677634
2023/05/09 21:04:58,11.977613644500316,0.23375713370159001
2023/05/09 21:05:08,11.977613644500316,0.23375713370159001
2023/05/09 21:05:18,11.997446875121883,0.23375713370159001
2023/05/09 21:05:28,11.997446875121883,0.23363212988677634
2023/05/09 21:05:38,11.997446875121883,0.23363212988677634
2023/05/09 21:05:48,11.977613644500316,0.23375713370159001
2023/05/09 21:05:58,11.938015338207682,0.23350712607196267
2023/05/09 21:06:08,11.957803137211599,0.23363212988677634
2023/05/09 21:06:19,11.977613644500316,0.23375713370159001
2023/05/09 21:06:29,11.977613644500316,0.23375713370159001
2023/05/09 21:06:39,11.957803137211599,0.2338821375164037
2023/05/09 21:06:49,11.957803137211599,0.23375713370159001
2023/05/09 21:06:59,11.957803137211599,0.23350712607196267
2023/05/09 21:07:09,11.938015338207682,0.23350712607196267
2023/05/09 21:07:19,11.977613644500316,0.2338821375164037
2023/05/09 21:07:29,11.977613644500316,0.2338821375164037
2023/05/09 21:07:39,11.997446875121883,0.2338821375164037
2023/05/09 21:07:49,11.977613644500316,0.23375713370159001
2023/05/09 21:07:59,11.957803137211599,0.23363212988677634
2023/05/09 21:08:09,11.997446875121883,0.23375713370159001
2023/05/09 21:08:19,11.997446875121883,0.2338821375164037
2023/05/09 21:08:29,11.997446875121883,0.2338821375164037
2023/05/09 21:08:39,11.997446875121883,0.2338821375164037
2023/05/09 21:08:49,11.997446875121883,0.2338821375164037
2023/05/09 21:08:59,11.957803137211599,0.23375713370159001
2023/05/09 21:09:09,11.997446875121883,0.23375713370159001
2023/05/09 21:09:19,11.997446875121883,0.2338821375164037
2023/05/09 21:09:29,11.997446875121883,0.2338821375164037
2023/05/09 21:09:39,11.997446875121883,0.23375713370159001
2023/05/09 21:09:49,11.997446875121883,0.2338821375164037
2023/05/09 21:09:59,11.977613644500316,0.23350712607196267
2023/05/09 21:10:09,11.977613644500316,0.23375713370159001
2023/05/09 21:10:19,11.997446875121883,0.2338821375164037
2023/05/09 21:10:30,11.977613644500316,0.23375713370159001
2023/05/09 21:10:40,11.997446875121883,0.2338821375164037
2023/05/09 21:10:50,11.957803137211599,0.23363212988677634
2023/05/09 21:11:00,11.997446875121883,0.2338821375164037
2023/05/09 21:11:10,11.997446875121883,0.2338821375164037
2023/05/09 21:11:20,11.997446875121883,0.2338821375164037
2023/05/09 21:11:30,11.977613644500316,0.23375713370159001
2023/05/09 21:11:40,12.017302844128182,0.2338821375164037
2023/05/09 21:11:50,11.997446875121883,0.2338821375164037
2023/05/09 21:12:00,11.977613644500316,0.2338821375164037
2023/05/09 21:12:10,11.957803137211599,0.23363212988677634
2023/05/09 21:12:20,11.997446875121883,0.2338821375164037
2023/05/09 21:12:30,11.977613644500316,0.23363212988677634
2023/05/09 21:12:40,11.977613644500316,0.2338821375164037
2023/05/09 21:12:50,11.997446875121883,0.2338821375164037
2023/05/09 21:13:00,11.997446875121883,0.23375713370159001
2023/05/09 21:13:10,11.977613644500316,0.23375713370159001
2023/05/09 21:13:20,11.977613644500316,0.2338821375164037
2023/05/09 21:13:30,12.017302844128182,0.2338821375164037
2023/05/09 21:13:40,12.017302844128182,0.2338821375164037
2023/05/09 21:13:50,11.997446875121883,0.2338821375164037
2023/05/09 21:14:00,11.977613644500316,0.23375713370159001
2023/05/09 21:14:10,11.997446875121883,0.23375713370159001
2023/05/09 21:14:20,11.977613644500316,0.23363212988677634
2023/05/09 21:14:30,11.997446875121883,0.2338821375164037
2023/05/09 21:14:41,11.997446875121883,0.23363212988677634
2023/05/09 21:14:51,11.977613644500316,0.2338821375164037
2023/05/09 21:15:01,11.977613644500316,0.23375713370159001
2023/05/09 21:15:11,11.997446875121883,0.2338821375164037
2023/05/09 21:15:21,11.997446875121883,0.2338821375164037
2023/05/09 21:15:31,11.997446875121883,0.2338821375164037
2023/05/09 21:15:41,11.957803137211599,0.2338821375164037
2023/05/09 21:15:51,11.997446875121883,0.2338821375164037
2023/05/09 21:16:01,11.938015338207682,0.23338212225714897
2023/05/09 21:16:11,11.997446875121883,0.23375713370159001
2023/05/09 21:16:21,11.977613644500316,0.23375713370159001
2023/05/09 21:16:31,11.997446875121883,0.2338821375164037
2023/05/09 21:16:41,11.977613644500316,0.23375713370159001
2023/05/09 21:16:51,11.977613644500316,0.23363212988677634
2023/05/09 21:17:01,11.938015338207682,0.23338212225714897
2023/05/09 21:17:11,11.938015338207682,0.23350712607196267
2023/05/09 21:17:21,11.957803137211599,0.2338821375164037
2023/05/09 21:17:31,11.997446875121883,0.23375713370159001
2023/05/09 21:17:41,11.977613644500316,0.23363212988677634
2023/05/09 21:17:51,11.957803137211599,0.23363212988677634
2023/05/09 21:18:01,11.957803137211599,0.23338212225714897
2023/05/09 21:18:11,11.957803137211599,0.23363212988677634
2023/05/09 21:18:21,11.977613644500316,0.2338821375164037
2023/05/09 21:18:31,11.977613644500316,0.23350712607196267
2023/05/09 21:18:41,11.977613644500316,0.23375713370159001
2023/05/09 21:18:52,11.977613644500316,0.23350712607196267
2023/05/09 21:19:02,11.938015338207682,0.23350712607196267
2023/05/09 21:19:12,11.957803137211599,0.23363212988677634
2023/05/09 21:19:22,11.997446875121883,0.23375713370159001
2023/05/09 21:19:32,11.997446875121883,0.23375713370159001
2023/05/09 21:19:42,11.957803137211599,0.23363212988677634
2023/05/09 21:19:52,11.957803137211599,0.23350712607196267
2023/05/09 21:20:02,11.918250232444393,0.23338212225714897
2023/05/09 21:20:12,11.977613644500316,0.23375713370159001
2023/05/09 21:20:22,11.997446875121883,0.2338821375164037
2023/05/09 21:20:32,11.997446875121883,0.2338821375164037
2023/05/09 21:20:42,11.997446875121883,0.23375713370159001
2023/05/09 21:20:52,11.957803137211599,0.23363212988677634
2023/05/09 21:21:02,11.918250232444393,0.23350712607196267
2023/05/09 21:21:12,11.957803137211599,0.23350712607196267
2023/05/09 21:21:22,11.997446875121883,0.23363212988677634
2023/05/09 21:21:32,12.017302844128182,0.2338821375164037
2023/05/09 21:21:42,11.957803137211599,0.23350712607196267
2023/05/09 21:21:52,11.997446875121883,0.23375713370159001
2023/05/09 21:22:02,11.918250232444393,0.23338212225714897
2023/05/09 21:22:12,11.977613644500316,0.23375713370159001
2023/05/09 21:22:22,12.017302844128182,0.23375713370159001
2023/05/09 21:22:32,11.977613644500316,0.2338821375164037
2023/05/09 21:22:42,11.997446875121883,0.23375713370159001
2023/05/09 21:22:52,11.957803137211599,0.23363212988677634
2023/05/09 21:23:03,11.957803137211599,0.23363212988677634
2023/05/09 21:23:13,11.997446875121883,0.23375713370159001
2023/05/09 21:23:23,11.977613644500316,0.2338821375164037
2023/05/09 21:23:33,11.977613644500316,0.23375713370159001
2023/05/09 21:23:43,11.977613644500316,0.23350712607196267
2023/05/09 21:23:53,11.938015338207682,0.23350712607196267
2023/05/09 21:24:03,11.938015338207682,0.23338212225714897
2023/05/09 21:24:13,11.977613644500316,0.23363212988677634
2023/05/09 21:24:23,11.977613644500316,0.2338821375164037
2023/05/09 21:24:33,11.977613644500316,0.23375713370159001
2023/05/09 21:24:43,11.977613644500316,0.23375713370159001
2023/05/09 21:24:53,12.017302844128182,0.23375713370159001
2023/05/09 21:25:03,11.938015338207682,0.23350712607196267
2023/05/09 21:25:13,11.977613644500316,0.2338821375164037
2023/05/09 21:25:23,12.017302844128182,0.23375713370159001
2023/05/09 21:25:33,11.997446875121883,0.2338821375164037
2023/05/09 21:25:43,12.017302844128182,0.2338821375164037
2023/05/09 21:25:53,11.977613644500316,0.23363212988677634
2023/05/09 21:26:03,11.997446875121883,0.23375713370159001
2023/05/09 21:26:13,12.037181566574962,0.2340071413312174
2023/05/09 21:26:23,12.057083057521826,0.23413214514603106
2023/05/09 21:26:33,12.077007332032249,0.23425714896084476
2023/05/09 21:26:43,12.057083057521826,0.23438215277565844
2023/05/09 21:26:53,12.037181566574962,0.23425714896084476
2023/05/09 21:27:03,12.017302844128182,0.2338821375164037
2023/05/09 21:27:14,11.977613644500316,0.2338821375164037
2023/05/09 21:27:24,12.077007332032249,0.23438215277565844
2023/05/09 21:27:34,12.057083057521826,0.23425714896084476
2023/05/09 21:27:44,12.077007332032249,0.23438215277565844
2023/05/09 21:27:54,12.057083057521826,0.23413214514603106
2023/05/09 21:28:04,12.017302844128182,0.23413214514603106
2023/05/09 21:28:14,12.116924292017002,0.23450715659047214
2023/05/09 21:28:24,12.116924292017002,0.23450715659047214
2023/05/09 21:28:34,12.077007332032249,0.23450715659047214
2023/05/09 21:28:44,12.136917007637589,0.2346321604052858
2023/05/09 21:28:54,12.116924292017002,0.23450715659047214
2023/05/09 21:29:04,12.096954405173578,0.23450715659047214
2023/05/09 21:29:14,12.136917007637589,0.2346321604052858
2023/05/09 21:29:24,12.156932567114254,0.2347571642200995
2023/05/09 21:29:34,12.136917007637589,0.2347571642200995
2023/05/09 21:29:44,12.156932567114254,0.23488216803491319
2023/05/09 21:29:54,12.096954405173578,0.23450715659047214
2023/05/09 21:30:04,12.096954405173578,0.23450715659047214
2023/05/09 21:30:14,12.116924292017002,0.23488216803491319
2023/05/09 21:30:24,12.176970985529818,0.2350071718497269
2023/05/09 21:30:34,12.176970985529818,0.2350071718497269
2023/05/09 21:30:44,12.176970985529818,0.2350071718497269
2023/05/09 21:30:54,12.156932567114254,0.2350071718497269
2023/05/09 21:31:04,12.136917007637589,0.2346321604052858
2023/05/09 21:31:14,12.176970985529818,0.23488216803491319
2023/05/09 21:31:25,12.176970985529818,0.2350071718497269
2023/05/09 21:31:35,12.156932567114254,0.2347571642200995
2023/05/09 21:31:45,12.176970985529818,0.2350071718497269
2023/05/09 21:31:55,12.176970985529818,0.23488216803491319
2023/05/09 21:32:05,12.116924292017002,0.2346321604052858
2023/05/09 21:32:15,12.156932567114254,0.23513217566454053
2023/05/09 21:32:25,12.176970985529818,0.23488216803491319
2023/05/09 21:32:35,12.176970985529818,0.2350071718497269
2023/05/09 21:32:45,12.176970985529818,0.23488216803491319
2023/05/09 21:32:55,12.156932567114254,0.2347571642200995
2023/05/09 21:33:05,12.116924292017002,0.2347571642200995
2023/05/09 21:33:15,12.176970985529818,0.23488216803491319
2023/05/09 21:33:25,12.176970985529818,0.23488216803491319
2023/05/09 21:33:35,12.176970985529818,0.2350071718497269
2023/05/09 21:33:45,12.136917007637589,0.2347571642200995
2023/05/09 21:33:55,12.136917007637589,0.23488216803491319
2023/05/09 21:34:05,12.096954405173578,0.23450715659047214
2023/05/09 21:34:15,12.156932567114254,0.23488216803491319
2023/05/09 21:34:25,12.176970985529818,0.23488216803491319
2023/05/09 21:34:35,12.176970985529818,0.23488216803491319
2023/05/09 21:34:45,12.156932567114254,0.2350071718497269
2023/05/09 21:34:55,12.136917007637589,0.2346321604052858
2023/05/09 21:35:05,12.057083057521826,0.23425714896084476
2023/05/09 21:35:15,12.077007332032249,0.23438215277565844
2023/05/09 21:35:25,12.116924292017002,0.2347571642200995
2023/05/09 21:35:36,12.156932567114254,0.23488216803491319
2023/05/09 21:35:46,12.136917007637589,0.2347571642200995
2023/05/09 21:35:56,12.156932567114254,0.2346321604052858
2023/05/09 21:36:06,12.057083057521826,0.23425714896084476
2023/05/09 21:36:16,12.156932567114254,0.23488216803491319
2023/05/09 21:36:26,12.136917007637589,0.2347571642200995
2023/05/09 21:36:36,12.136917007637589,0.23488216803491319
2023/05/09 21:36:46,12.156932567114254,0.2347571642200995
2023/05/09 21:36:56,12.136917007637589,0.2347571642200995
2023/05/09 21:37:06,12.116924292017002,0.2346321604052858
2023/05/09 21:37:16,12.116924292017002,0.2346321604052858
2023/05/09 21:37:26,12.136917007637589,0.2347571642200995
2023/05/09 21:37:36,12.136917007637589,0.2347571642200995
2023/05/09 21:37:46,12.096954405173578,0.2347571642200995
2023/05/09 21:37:56,12.116924292017002,0.2347571642200995
2023/05/09 21:38:06,12.116924292017002,0.23438215277565844
2023/05/09 21:38:16,12.096954405173578,0.23450715659047214
2023/05/09 21:38:26,12.116924292017002,0.2346321604052858
2023/05/09 21:38:36,12.136917007637589,0.23488216803491319
2023/05/09 21:38:46,12.156932567114254,0.23488216803491319
2023/05/09 21:38:56,12.176970985529818,0.2347571642200995
2023/05/09 21:39:06,12.116924292017002,0.23450715659047214
2023/05/09 21:39:16,12.136917007637589,0.23488216803491319
2023/05/09 21:39:26,12.156932567114254,0.23488216803491319
2023/05/09 21:39:36,12.116924292017002,0.2346321604052858
2023/05/09 21:39:47,12.156932567114254,0.2347571642200995
2023/05/09 21:39:57,12.176970985529818,0.23488216803491319
2023/05/09 21:40:07,12.116924292017002,0.2346321604052858
2023/05/09 21:40:17,12.176970985529818,0.2350071718497269
2023/05/09 21:40:27,12.176970985529818,0.2350071718497269
2023/05/09 21:40:37,12.19703227797091,0.23488216803491319
2023/05/09 21:40:47,12.176970985529818,0.2350071718497269
2023/05/09 21:40:57,12.176970985529818,0.2350071718497269
2023/05/09 21:41:07,12.136917007637589,0.2347571642200995
2023/05/09 21:41:17,12.176970985529818,0.2350071718497269
2023/05/09 21:41:27,12.156932567114254,0.2347571642200995
2023/05/09 21:41:37,12.176970985529818,0.2350071718497269
2023/05/09 21:41:47,12.176970985529818,0.2350071718497269
2023/05/09 21:41:57,12.156932567114254,0.2347571642200995
2023/05/09 21:42:07,12.156932567114254,0.23488216803491319
2023/05/09 21:42:17,12.176970985529818,0.2350071718497269
2023/05/09 21:42:27,12.217116459528103,0.2350071718497269
2023/05/09 21:42:37,12.19703227797091,0.23513217566454053
2023/05/09 21:42:47,12.217116459528103,0.23513217566454053
2023/05/09 21:42:57,12.217116459528103,0.23513217566454053
2023/05/09 21:43:07,12.19703227797091,0.2350071718497269
2023/05/09 21:43:17,12.19703227797091,0.2350071718497269
2023/05/09 21:43:27,12.19703227797091,0.2350071718497269
2023/05/09 21:43:37,12.217116459528103,0.2350071718497269
2023/05/09 21:43:47,12.19703227797091,0.23513217566454053
2023/05/09 21:43:58,12.217116459528103,0.23513217566454053
2023/05/09 21:44:08,12.19703227797091,0.23488216803491319
2023/05/09 21:44:18,12.19703227797091,0.23525717947935423
2023/05/09 21:44:28,12.237223545295771,0.23525717947935423
2023/05/09 21:44:38,12.217116459528103,0.23525717947935423
2023/05/09 21:44:48,12.237223545295771,0.23525717947935423
2023/05/09 21:44:58,12.217116459528103,0.23525717947935423
2023/05/09 21:45:08,12.217116459528103,0.23525717947935423
2023/05/09 21:45:18,12.217116459528103,0.2353821832941679
2023/05/09 21:45:28,12.257353550372203,0.2353821832941679
2023/05/09 21:45:38,12.257353550372203,0.2355071871089816
2023/05/09 21:45:48,12.217116459528103,0.23525717947935423
2023/05/09 21:45:58,12.19703227797091,0.23513217566454053
2023/05/09 21:46:08,12.217116459528103,0.23525717947935423
2023/05/09 21:46:18,12.19703227797091,0.23525717947935423
2023/05/09 21:46:28,12.237223545295771,0.23525717947935423
2023/05/09 21:46:38,12.237223545295771,0.2353821832941679
2023/05/09 21:46:48,12.19703227797091,0.2353821832941679
2023/05/09 21:46:58,12.217116459528103,0.2350071718497269
2023/05/09 21:47:08,12.217116459528103,0.2353821832941679
2023/05/09 21:47:18,12.237223545295771,0.23525717947935423
2023/05/09 21:47:28,12.217116459528103,0.2353821832941679
2023/05/09 21:47:38,12.237223545295771,0.2353821832941679
2023/05/09 21:47:48,12.237223545295771,0.2353821832941679
2023/05/09 21:47:58,12.257353550372203,0.2355071871089816
2023/05/09 21:48:09,12.237223545295771,0.2353821832941679
2023/05/09 21:48:19,12.257353550372203,0.23525717947935423
2023/05/09 21:48:29,12.257353550372203,0.2355071871089816
2023/05/09 21:48:39,12.257353550372203,0.2355071871089816
2023/05/09 21:48:49,12.257353550372203,0.2355071871089816
2023/05/09 21:48:59,12.217116459528103,0.23525717947935423
2023/05/09 21:49:09,12.257353550372203,0.2353821832941679
2023/05/09 21:49:19,12.257353550372203,0.2355071871089816
2023/05/09 21:49:29,12.257353550372203,0.2355071871089816
2023/05/09 21:49:39,12.217116459528103,0.23525717947935423
2023/05/09 21:49:49,12.237223545295771,0.2355071871089816
2023/05/09 21:49:59,12.237223545295771,0.23525717947935423
2023/05/09 21:50:09,12.277506489859528,0.2355071871089816
2023/05/09 21:50:19,12.257353550372203,0.2353821832941679
2023/05/09 21:50:29,12.257353550372203,0.23563219092379528
2023/05/09 21:50:39,12.217116459528103,0.23525717947935423
2023/05/09 21:50:49,12.277506489859528,0.2355071871089816
2023/05/09 21:50:59,12.237223545295771,0.2353821832941679
2023/05/09 21:51:09,12.257353550372203,0.2353821832941679
2023/05/09 21:51:19,12.217116459528103,0.2355071871089816
2023/05/09 21:51:29,12.277506489859528,0.2355071871089816
2023/05/09 21:51:39,12.257353550372203,0.2353821832941679
2023/05/09 21:51:49,12.257353550372203,0.23563219092379528
2023/05/09 21:51:59,12.257353550372203,0.2355071871089816
2023/05/09 21:52:09,12.277506489859528,0.23563219092379528
2023/05/09 21:52:20,12.257353550372203,0.2355071871089816
2023/05/09 21:52:30,12.257353550372203,0.2355071871089816
2023/05/09 21:52:40,12.277506489859528,0.23563219092379528
2023/05/09 21:52:50,12.257353550372203,0.2355071871089816
2023/05/09 21:53:00,12.237223545295771,0.23563219092379528
2023/05/09 21:53:10,12.297682378863792,0.23563219092379528
2023/05/09 21:53:20,12.277506489859528,0.23563219092379528
2023/05/09 21:53:30,12.277506489859528,0.23563219092379528
2023/05/09 21:53:40,12.297682378863792,0.23563219092379528
2023/05/09 21:53:50,12.277506489859528,0.23563219092379528
2023/05/09 21:54:00,12.237223545295771,0.2353821832941679
2023/05/09 21:54:10,12.277506489859528,0.2355071871089816
2023/05/09 21:54:20,12.277506489859528,0.23563219092379528
2023/05/09 21:54:30,12.277506489859528,0.2355071871089816
2023/05/09 21:54:40,12.277506489859528,0.2355071871089816
2023/05/09 21:54:50,12.257353550372203,0.2355071871089816
2023/05/09 21:55:00,12.237223545295771,0.2353821832941679
2023/05/09 21:55:10,12.277506489859528,0.23563219092379528
2023/05/09 21:55:20,12.277506489859528,0.23563219092379528
2023/05/09 21:55:30,12.277506489859528,0.23575719473860898
2023/05/09 21:55:40,12.297682378863792,0.23575719473860898
2023/05/09 21:55:50,12.297682378863792,0.23575719473860898
2023/05/09 21:56:00,12.297682378863792,0.23575719473860898
2023/05/09 21:56:10,12.297682378863792,0.23575719473860898
2023/05/09 21:56:20,12.297682378863792,0.23575719473860898
2023/05/09 21:56:31,12.277506489859528,0.23575719473860898
2023/05/09 21:56:41,12.297682378863792,0.23575719473860898
2023/05/09 21:56:51,12.297682378863792,0.23588219855342266
2023/05/09 21:57:01,12.297682378863792,0.23575719473860898
2023/05/09 21:57:11,12.317881232494866,0.23588219855342266
2023/05/09 21:57:21,12.297682378863792,0.23575719473860898
2023/05/09 21:57:31,12.317881232494866,0.23588219855342266
2023/05/09 21:57:41,12.297682378863792,0.23563219092379528
2023/05/09 21:57:51,12.317881232494866,0.23588219855342266
2023/05/09 21:58:01,12.277506489859528,0.23563219092379528
2023/05/09 21:58:11,12.317881232494866,0.23588219855342266
2023/05/09 21:58:21,12.338103065866525,0.23588219855342266
2023/05/09 21:58:31,12.297682378863792,0.23588219855342266
2023/05/09 21:58:41,12.338103065866525,0.23588219855342266
2023/05/09 21:58:51,12.317881232494866,0.23575719473860898
